step,bestf
8515,300490.0
8516,300490.0
8517,300490.0
8518,300490.0
8519,300490.0
8520,300490.0
8521,300490.0
8522,300490.0
8523,300490.0
8524,300490.0
8525,300490.0
8526,300490.0
8527,300490.0
8528,300490.0
8529,300490.0
8530,300490.0
8531,300490.0
8532,300490.0
8533,300490.0
8534,300490.0
8535,300490.0
8536,300490.0
8537,300490.0
8538,300490.0
8539,300490.0
8540,300490.0
8541,300490.0
8542,300490.0
8543,300490.0
8544,300490.0
8545,300490.0
8546,300490.0
8547,300490.0
8548,300490.0
8549,300490.0
8550,300490.0
8551,300490.0
8552,300490.0
8553,300490.0
8554,300490.0
8555,300490.0
8556,300490.0
8557,300490.0
8558,300490.0
8559,300490.0
8560,300490.0
8561,300490.0
8562,300490.0
8563,300490.0
8564,300490.0
8565,300490.0
8566,300490.0
8567,300490.0
8568,300490.0
8569,300490.0
8570,300490.0
8571,300490.0
8572,300490.0
8573,300490.0
8574,300490.0
8575,300490.0
8576,300490.0
8577,300490.0
8578,300490.0
8579,300490.0
8580,300490.0
8581,300490.0
8582,300490.0
8583,300490.0
8584,300490.0
8585,300490.0
8586,300490.0
8587,300490.0
8588,300490.0
8589,300490.0
8590,300490.0
8591,300490.0
8592,300490.0
8593,300490.0
8594,300490.0
8595,300490.0
8596,300490.0
8597,300490.0
8598,300490.0
8599,300490.0
8600,300490.0
8601,300490.0
8602,300490.0
8603,300490.0
8604,300490.0
8605,300490.0
8606,300490.0
8607,300490.0
8608,300490.0
8609,300490.0
8610,300490.0
8611,300490.0
8612,300490.0
8613,300490.0
8614,300490.0
8615,300490.0
8616,300490.0
8617,300490.0
8618,300490.0
8619,300490.0
8620,300490.0
8621,300490.0
8622,300490.0
8623,300490.0
8624,300490.0
8625,300490.0
8626,300490.0
8627,300490.0
8628,300490.0
8629,300490.0
8630,300490.0
8631,300490.0
8632,300490.0
8633,300490.0
8634,300490.0
8635,300490.0
8636,300490.0
8637,300490.0
8638,300490.0
8639,300490.0
8640,300490.0
8641,300490.0
8642,300490.0
8643,300490.0
8644,300490.0
8645,300490.0
8646,300490.0
8647,300490.0
8648,300490.0
8649,300490.0
8650,300490.0
8651,300490.0
8652,300490.0
8653,300490.0
8654,300490.0
8655,300490.0
8656,300490.0
8657,300490.0
8658,300490.0
8659,300490.0
8660,300490.0
8661,300490.0
8662,300490.0
8663,300490.0
8664,300490.0
8665,300490.0
8666,300490.0
8667,300490.0
8668,300490.0
8669,300490.0
8670,300490.0
8671,300490.0
8672,300490.0
8673,300490.0
8674,300490.0
8675,300490.0
8676,300490.0
8677,300490.0
8678,300490.0
8679,300490.0
8680,300490.0
8681,300490.0
8682,300490.0
8683,300490.0
8684,300490.0
8685,300490.0
8686,300490.0
8687,300490.0
8688,300490.0
8689,300490.0
8690,300490.0
8691,300490.0
8692,300490.0
8693,300490.0
8694,300490.0
8695,300490.0
8696,300490.0
8697,300490.0
8698,300490.0
8699,300490.0
8700,300490.0
8701,300490.0
8702,300490.0
8703,300490.0
8704,300490.0
8705,300490.0
8706,300490.0
8707,300490.0
8708,300490.0
8709,300490.0
8710,300490.0
8711,300490.0
8712,300490.0
8713,300490.0
8714,300490.0
8715,300490.0
8716,300490.0
8717,300490.0
8718,300490.0
8719,300490.0
8720,300490.0
8721,300490.0
8722,300490.0
8723,300490.0
8724,300490.0
8725,300490.0
8726,300490.0
8727,300490.0
8728,300490.0
8729,300490.0
8730,300490.0
8731,300490.0
8732,300490.0
8733,300490.0
8734,300490.0
8735,300490.0
8736,300490.0
8737,300490.0
8738,300490.0
8739,300490.0
8740,300490.0
8741,300490.0
8742,300490.0
8743,300490.0
8744,300490.0
8745,300490.0
8746,300490.0
8747,300490.0
8748,300490.0
8749,300490.0
8750,300490.0
8751,300490.0
8752,300490.0
8753,300490.0
8754,300490.0
8755,300490.0
8756,300490.0
8757,300490.0
8758,300490.0
8759,300490.0
8760,300490.0
8761,300490.0
8762,300490.0
8763,300490.0
8764,300490.0
8765,300490.0
8766,300490.0
8767,300490.0
8768,300490.0
8769,300490.0
8770,300490.0
8771,300490.0
8772,300490.0
8773,300490.0
8774,300490.0
8775,300490.0
8776,300490.0
8777,300490.0
8778,300490.0
8779,300490.0
8780,300490.0
8781,300490.0
8782,300490.0
8783,300490.0
8784,300490.0
8785,300490.0
8786,300490.0
8787,300490.0
8788,300490.0
8789,300490.0
8790,300490.0
8791,300490.0
8792,300490.0
8793,300490.0
8794,300490.0
8795,300490.0
8796,300490.0
8797,300490.0
8798,300490.0
8799,300490.0
8800,300490.0
8801,300490.0
8802,300490.0
8803,300490.0
8804,300490.0
8805,300490.0
8806,300490.0
8807,300490.0
8808,300490.0
8809,300490.0
8810,300490.0
8811,300490.0
8812,300490.0
8813,300490.0
8814,300490.0
8815,300490.0
8816,300490.0
8817,300490.0
8818,300490.0
8819,300490.0
8820,300490.0
8821,300490.0
8822,300490.0
8823,300490.0
8824,300490.0
8825,300490.0
8826,300490.0
8827,300490.0
8828,300490.0
8829,300490.0
8830,300490.0
8831,300490.0
8832,300490.0
8833,300490.0
8834,300490.0
8835,300490.0
8836,300490.0
8837,300490.0
8838,300490.0
8839,300490.0
8840,300490.0
8841,300490.0
8842,300490.0
8843,300490.0
8844,300490.0
8845,300490.0
8846,300490.0
8847,300490.0
8848,300490.0
8849,300490.0
8850,300490.0
8851,300490.0
8852,300490.0
8853,300490.0
8854,300490.0
8855,300490.0
8856,300490.0
8857,300490.0
8858,300490.0
8859,300490.0
8860,300490.0
8861,300490.0
8862,300490.0
8863,300490.0
8864,300490.0
8865,300490.0
8866,300490.0
8867,300490.0
8868,300490.0
8869,300490.0
8870,300490.0
8871,300490.0
8872,300490.0
8873,300490.0
8874,300490.0
8875,300490.0
8876,300490.0
8877,300490.0
8878,300490.0
8879,300490.0
8880,300490.0
8881,300490.0
8882,300490.0
8883,300490.0
8884,300490.0
8885,300490.0
8886,300490.0
8887,300490.0
8888,300490.0
8889,300490.0
8890,300490.0
8891,300490.0
8892,300490.0
8893,300490.0
8894,300490.0
8895,300490.0
8896,300490.0
8897,300490.0
8898,300490.0
8899,300490.0
8900,300490.0
8901,300490.0
8902,300490.0
8903,300490.0
8904,300490.0
8905,300490.0
8906,300490.0
8907,300490.0
8908,300490.0
8909,300490.0
8910,300490.0
8911,300490.0
8912,300490.0
8913,300490.0
8914,300490.0
8915,300490.0
8916,300490.0
8917,300490.0
8918,300490.0
8919,300490.0
8920,300490.0
8921,300490.0
8922,300490.0
8923,300490.0
8924,300490.0
8925,300490.0
8926,300490.0
8927,300490.0
8928,300490.0
8929,300490.0
8930,300490.0
8931,300490.0
8932,300490.0
8933,300490.0
8934,300490.0
8935,300490.0
8936,300490.0
8937,300490.0
8938,300490.0
8939,300490.0
8940,300490.0
8941,300490.0
8942,300490.0
8943,300490.0
8944,300490.0
8945,300490.0
8946,300490.0
8947,300490.0
8948,300490.0
8949,300490.0
8950,300490.0
8951,300490.0
8952,300490.0
8953,300490.0
8954,300490.0
8955,300490.0
8956,300490.0
8957,300490.0
8958,300490.0
8959,300490.0
8960,300490.0
8961,300490.0
8962,300490.0
8963,300490.0
8964,300490.0
8965,300490.0
8966,300490.0
8967,300490.0
8968,300490.0
8969,300490.0
8970,300490.0
8971,300490.0
8972,300490.0
8973,300490.0
8974,300490.0
8975,300490.0
8976,300490.0
8977,300490.0
8978,300490.0
8979,300490.0
8980,300490.0
8981,300490.0
8982,300490.0
8983,300490.0
8984,300490.0
8985,300490.0
8986,300490.0
8987,300490.0
8988,300490.0
8989,300490.0
8990,300490.0
8991,300490.0
8992,300490.0
8993,300490.0
8994,300490.0
8995,300490.0
8996,300490.0
8997,300490.0
8998,300490.0
8999,300490.0
9000,300490.0
9001,300490.0
9002,300490.0
9003,300490.0
9004,300490.0
9005,300490.0
9006,300490.0
9007,300490.0
9008,300490.0
9009,300490.0
9010,300490.0
9011,300490.0
9012,300490.0
9013,300490.0
9014,300490.0
9015,300490.0
9016,300490.0
9017,300490.0
9018,300490.0
9019,300490.0
9020,300490.0
9021,300490.0
9022,300490.0
9023,300490.0
9024,300490.0
9025,300490.0
9026,300490.0
9027,300490.0
9028,300490.0
9029,300490.0
9030,300490.0
9031,300490.0
9032,300490.0
9033,300490.0
9034,300490.0
9035,300490.0
9036,300490.0
9037,300490.0
9038,300490.0
9039,300490.0
9040,300490.0
9041,300490.0
9042,300490.0
9043,300490.0
9044,300490.0
9045,300490.0
9046,300490.0
9047,300490.0
9048,300490.0
9049,300490.0
9050,300490.0
9051,300490.0
9052,300490.0
9053,300490.0
9054,300490.0
9055,300490.0
9056,300490.0
9057,300490.0
9058,300490.0
9059,300490.0
9060,300490.0
9061,300490.0
9062,300490.0
9063,300490.0
9064,300490.0
9065,300490.0
9066,300490.0
9067,300490.0
9068,300490.0
9069,300490.0
9070,300490.0
9071,300490.0
9072,300490.0
9073,300490.0
9074,300490.0
9075,300490.0
9076,300490.0
9077,300490.0
9078,300490.0
9079,300490.0
9080,300490.0
9081,300490.0
9082,300490.0
9083,300490.0
9084,300490.0
9085,300490.0
9086,300490.0
9087,300490.0
9088,300490.0
9089,300490.0
9090,300490.0
9091,300490.0
9092,300490.0
9093,300490.0
9094,300490.0
9095,300490.0
9096,300490.0
9097,300490.0
9098,300490.0
9099,300490.0
9100,300490.0
9101,300490.0
9102,300490.0
9103,300490.0
9104,300490.0
9105,300490.0
9106,300490.0
9107,300490.0
9108,300490.0
9109,300490.0
9110,300490.0
9111,300490.0
9112,300490.0
9113,300490.0
9114,300490.0
9115,300490.0
9116,300490.0
9117,300490.0
9118,300490.0
9119,300490.0
9120,300490.0
9121,300490.0
9122,300490.0
9123,300490.0
9124,300490.0
9125,300490.0
9126,300490.0
9127,300490.0
9128,300490.0
9129,300490.0
9130,300490.0
9131,300490.0
9132,300490.0
9133,300490.0
9134,300490.0
9135,300490.0
9136,300490.0
9137,300490.0
9138,300490.0
9139,300490.0
9140,300490.0
9141,300490.0
9142,300490.0
9143,300490.0
9144,300490.0
9145,300490.0
9146,300490.0
9147,300490.0
9148,300490.0
9149,300490.0
9150,300490.0
9151,300490.0
9152,300490.0
9153,300490.0
9154,300490.0
9155,300490.0
9156,300490.0
9157,300490.0
9158,300490.0
9159,300490.0
9160,300490.0
9161,300490.0
9162,300490.0
9163,300490.0
9164,300490.0
9165,300490.0
9166,300490.0
9167,300490.0
9168,300490.0
9169,300490.0
9170,300490.0
9171,300490.0
9172,300490.0
9173,300490.0
9174,300490.0
9175,300490.0
9176,300490.0
9177,300490.0
9178,300490.0
9179,300490.0
9180,300490.0
9181,300490.0
9182,300490.0
9183,300490.0
9184,300490.0
9185,300490.0
9186,300490.0
9187,300490.0
9188,300490.0
9189,300490.0
9190,300490.0
9191,300490.0
9192,300490.0
9193,300490.0
9194,300490.0
9195,300490.0
9196,300490.0
9197,300490.0
9198,300490.0
9199,300490.0
9200,300490.0
9201,300490.0
9202,300490.0
9203,300490.0
9204,300490.0
9205,300490.0
9206,300490.0
9207,300490.0
9208,300490.0
9209,300490.0
9210,300490.0
9211,300490.0
9212,300490.0
9213,300490.0
9214,300490.0
9215,300490.0
9216,300490.0
9217,300490.0
9218,300490.0
9219,300490.0
9220,300490.0
9221,300490.0
9222,300490.0
9223,300490.0
9224,300490.0
9225,300490.0
9226,300490.0
9227,300490.0
9228,300490.0
9229,300490.0
9230,300490.0
9231,300490.0
9232,300490.0
9233,300490.0
9234,300490.0
9235,300490.0
9236,300490.0
9237,300490.0
9238,300490.0
9239,300490.0
9240,300490.0
9241,300490.0
9242,300490.0
9243,300490.0
9244,300490.0
9245,300490.0
9246,300490.0
9247,300490.0
9248,300490.0
9249,300490.0
9250,300490.0
9251,300490.0
9252,300490.0
9253,300490.0
9254,300490.0
9255,300490.0
9256,300490.0
9257,300490.0
9258,300490.0
9259,300490.0
9260,300490.0
9261,300490.0
9262,300490.0
9263,300490.0
9264,300490.0
9265,300490.0
9266,300490.0
9267,300490.0
9268,300490.0
9269,300490.0
9270,300490.0
9271,300490.0
9272,300490.0
9273,300490.0
9274,300490.0
9275,300490.0
9276,300490.0
9277,300490.0
9278,300490.0
9279,300490.0
9280,300490.0
9281,300490.0
9282,300490.0
9283,300490.0
9284,300490.0
9285,300490.0
9286,300490.0
9287,300490.0
9288,300490.0
9289,300490.0
9290,300490.0
9291,300490.0
9292,300490.0
9293,300490.0
9294,300490.0
9295,300490.0
9296,300490.0
9297,300490.0
9298,300490.0
9299,300490.0
9300,300490.0
9301,300490.0
9302,300490.0
9303,300490.0
9304,300490.0
9305,300490.0
9306,300490.0
9307,300490.0
9308,300490.0
9309,300490.0
9310,300490.0
9311,300490.0
9312,300490.0
9313,300490.0
9314,300490.0
9315,300490.0
9316,300490.0
9317,300490.0
9318,300490.0
9319,300490.0
9320,300490.0
9321,300490.0
9322,300490.0
9323,300490.0
9324,300490.0
9325,300490.0
9326,300490.0
9327,300490.0
9328,300490.0
9329,300490.0
9330,300490.0
9331,300490.0
9332,300490.0
9333,300490.0
9334,300490.0
9335,300490.0
9336,300490.0
9337,300490.0
9338,300490.0
9339,300490.0
9340,300490.0
9341,300490.0
9342,300490.0
9343,300490.0
9344,300490.0
9345,300490.0
9346,300490.0
9347,300490.0
9348,300490.0
9349,300490.0
9350,300490.0
9351,300490.0
9352,300490.0
9353,300490.0
9354,300490.0
9355,300490.0
9356,300490.0
9357,300490.0
9358,300490.0
9359,300490.0
9360,300490.0
9361,300490.0
9362,300490.0
9363,300490.0
9364,300490.0
9365,300490.0
9366,300490.0
9367,300490.0
9368,300490.0
9369,300490.0
9370,300490.0
9371,300490.0
9372,300490.0
9373,300490.0
9374,300490.0
9375,300490.0
9376,300490.0
9377,300490.0
9378,300490.0
9379,300490.0
9380,300490.0
9381,300490.0
9382,300490.0
9383,300490.0
9384,300490.0
9385,300490.0
9386,300490.0
9387,300490.0
9388,300490.0
9389,300490.0
9390,300490.0
9391,300490.0
9392,300490.0
9393,300490.0
9394,300490.0
9395,300490.0
9396,300490.0
9397,300490.0
9398,300490.0
9399,300490.0
9400,300490.0
9401,300490.0
9402,300490.0
9403,300490.0
9404,300490.0
9405,300490.0
9406,300490.0
9407,300490.0
9408,300490.0
9409,300490.0
9410,300490.0
9411,300490.0
9412,300490.0
9413,300490.0
9414,300490.0
9415,300490.0
9416,300490.0
9417,300490.0
9418,300490.0
9419,300490.0
9420,300490.0
9421,300490.0
9422,300490.0
9423,300490.0
9424,300490.0
9425,300490.0
9426,300490.0
9427,300490.0
9428,300490.0
9429,300490.0
9430,300490.0
9431,300490.0
9432,300490.0
9433,300490.0
9434,300490.0
9435,300490.0
9436,300490.0
9437,300490.0
9438,300490.0
9439,300490.0
9440,300490.0
9441,300490.0
9442,300490.0
9443,300490.0
9444,300490.0
9445,300490.0
9446,300490.0
9447,300490.0
9448,300490.0
9449,300490.0
9450,300490.0
9451,300490.0
9452,300490.0
9453,300490.0
9454,300490.0
9455,300490.0
9456,300490.0
9457,300490.0
9458,300490.0
9459,300490.0
9460,300490.0
9461,300490.0
9462,300490.0
9463,300490.0
9464,300490.0
9465,300490.0
9466,300490.0
9467,300490.0
9468,300490.0
9469,300490.0
9470,300490.0
9471,300490.0
9472,300490.0
9473,300490.0
9474,300490.0
9475,300490.0
9476,300490.0
9477,300490.0
9478,300490.0
9479,300490.0
9480,300490.0
9481,300490.0
9482,300490.0
9483,300490.0
9484,300490.0
9485,300490.0
9486,300490.0
9487,300490.0
9488,300490.0
9489,300490.0
9490,300490.0
9491,300490.0
9492,300490.0
9493,300490.0
9494,300490.0
9495,300490.0
9496,300490.0
9497,300490.0
9498,300490.0
9499,300490.0
9500,300490.0
9501,300490.0
9502,300490.0
9503,300490.0
9504,300490.0
9505,300490.0
9506,300490.0
9507,300490.0
9508,300490.0
9509,300490.0
9510,300490.0
9511,300490.0
9512,300490.0
9513,300490.0
9514,300490.0
9515,300490.0
9516,300490.0
9517,300490.0
9518,300490.0
9519,300490.0
9520,300490.0
9521,300490.0
9522,300490.0
9523,300490.0
9524,300490.0
9525,300490.0
9526,300490.0
9527,300490.0
9528,300490.0
9529,300490.0
9530,300490.0
9531,300490.0
9532,300490.0
9533,300490.0
9534,300490.0
9535,300490.0
9536,300490.0
9537,300490.0
9538,300490.0
9539,300490.0
9540,300490.0
9541,300490.0
9542,300490.0
9543,300490.0
9544,300490.0
9545,300490.0
9546,300490.0
9547,300490.0
9548,300490.0
9549,300490.0
9550,300490.0
9551,300490.0
9552,300490.0
9553,300490.0
9554,300490.0
9555,300490.0
9556,300490.0
9557,300490.0
9558,300490.0
9559,300490.0
9560,300490.0
9561,300490.0
9562,300490.0
9563,300490.0
9564,300490.0
9565,300490.0
9566,300490.0
9567,300490.0
9568,300490.0
9569,300490.0
9570,300490.0
9571,300490.0
9572,300490.0
9573,300490.0
9574,300490.0
9575,300490.0
9576,300490.0
9577,300490.0
9578,300490.0
9579,300490.0
9580,300490.0
9581,300490.0
9582,300490.0
9583,300490.0
9584,300490.0
9585,300490.0
9586,300490.0
9587,300490.0
9588,300490.0
9589,300490.0
9590,300490.0
9591,300490.0
9592,300490.0
9593,300490.0
9594,300490.0
9595,300490.0
9596,300490.0
9597,300490.0
9598,300490.0
9599,300490.0
9600,300490.0
9601,300490.0
9602,300490.0
9603,300490.0
9604,300490.0
9605,300490.0
9606,300490.0
9607,300490.0
9608,300490.0
9609,300490.0
9610,300490.0
9611,300490.0
9612,300490.0
9613,300490.0
9614,300490.0
9615,300490.0
9616,300490.0
9617,300490.0
9618,300490.0
9619,300490.0
9620,300490.0
9621,300490.0
9622,300490.0
9623,300490.0
9624,300490.0
9625,300490.0
9626,300490.0
9627,300490.0
9628,300490.0
9629,300490.0
9630,300490.0
9631,300490.0
9632,300490.0
9633,300490.0
9634,300490.0
9635,300490.0
9636,300490.0
9637,300490.0
9638,300490.0
9639,300490.0
9640,300490.0
9641,300490.0
9642,300490.0
9643,300490.0
9644,300490.0
9645,300490.0
9646,300490.0
9647,300490.0
9648,300490.0
9649,300490.0
9650,300490.0
9651,300490.0
9652,300490.0
9653,300490.0
9654,300490.0
9655,300490.0
9656,300490.0
9657,300490.0
9658,300490.0
9659,300490.0
9660,300490.0
9661,300490.0
9662,300490.0
9663,300490.0
9664,300490.0
9665,300490.0
9666,300490.0
9667,300490.0
9668,300490.0
9669,300490.0
9670,300490.0
9671,300490.0
9672,300490.0
9673,300490.0
9674,300490.0
9675,300490.0
9676,300490.0
9677,300490.0
9678,300490.0
9679,300490.0
9680,300490.0
9681,300490.0
9682,300490.0
9683,300490.0
9684,300490.0
9685,300490.0
9686,300490.0
9687,300490.0
9688,300490.0
9689,300490.0
9690,300490.0
9691,300490.0
9692,300490.0
9693,300490.0
9694,300490.0
9695,300490.0
9696,300490.0
9697,300490.0
9698,300490.0
9699,300490.0
9700,300490.0
9701,300490.0
9702,300490.0
9703,300490.0
9704,300490.0
9705,300490.0
9706,300490.0
9707,300490.0
9708,300490.0
9709,300490.0
9710,300490.0
9711,300490.0
9712,300490.0
9713,300490.0
9714,300490.0
9715,300490.0
9716,300490.0
9717,300490.0
9718,300490.0
9719,300490.0
9720,300490.0
9721,300490.0
9722,300490.0
9723,300490.0
9724,300490.0
9725,300490.0
9726,300490.0
9727,300490.0
9728,300490.0
9729,300490.0
9730,300490.0
9731,300490.0
9732,300490.0
9733,300490.0
9734,300490.0
9735,300490.0
9736,300490.0
9737,300490.0
9738,300490.0
9739,300490.0
9740,300490.0
9741,300490.0
9742,300490.0
9743,300490.0
9744,300490.0
9745,300490.0
9746,300490.0
9747,300490.0
9748,300490.0
9749,300490.0
9750,300490.0
9751,300490.0
9752,300490.0
9753,300490.0
9754,300490.0
9755,300490.0
9756,300490.0
9757,300490.0
9758,300490.0
9759,300490.0
9760,300490.0
9761,300490.0
9762,300490.0
9763,300490.0
9764,300490.0
9765,300490.0
9766,300490.0
9767,300490.0
9768,300490.0
9769,300490.0
9770,300490.0
9771,300490.0
9772,300490.0
9773,300490.0
9774,300490.0
9775,300490.0
9776,300490.0
9777,300490.0
9778,300490.0
9779,300490.0
9780,300490.0
9781,300490.0
9782,300490.0
9783,300490.0
9784,300490.0
9785,300490.0
9786,300490.0
9787,300490.0
9788,300490.0
9789,300490.0
9790,300490.0
9791,300490.0
9792,300490.0
9793,300490.0
9794,300490.0
9795,300490.0
9796,300490.0
9797,300490.0
9798,300490.0
9799,300490.0
9800,300490.0
9801,300490.0
9802,300490.0
9803,300490.0
9804,300490.0
9805,300490.0
9806,300490.0
9807,300490.0
9808,300490.0
9809,300490.0
9810,300490.0
9811,300490.0
9812,300490.0
9813,300490.0
9814,300490.0
9815,300490.0
9816,300490.0
9817,300490.0
9818,300490.0
9819,300490.0
9820,300490.0
9821,300490.0
9822,300490.0
9823,300490.0
9824,300490.0
9825,300490.0
9826,300490.0
9827,300490.0
9828,300490.0
9829,300490.0
9830,300490.0
9831,300490.0
9832,300490.0
9833,300490.0
9834,300490.0
9835,300490.0
9836,300490.0
9837,300490.0
9838,300490.0
9839,300490.0
9840,300490.0
9841,300490.0
9842,300490.0
9843,300490.0
9844,300490.0
9845,300490.0
9846,300490.0
9847,300490.0
9848,300490.0
9849,300490.0
9850,300490.0
9851,300490.0
9852,300490.0
9853,300490.0
9854,300490.0
9855,300490.0
9856,300490.0
9857,300490.0
9858,300490.0
9859,300490.0
9860,300490.0
9861,300490.0
9862,300490.0
9863,300490.0
9864,300490.0
9865,300490.0
9866,300490.0
9867,300490.0
9868,300490.0
9869,300490.0
9870,300490.0
9871,300490.0
9872,300490.0
9873,300490.0
9874,300490.0
9875,300490.0
9876,300490.0
9877,300490.0
9878,300490.0
9879,300490.0
9880,300490.0
9881,300490.0
9882,300490.0
9883,300490.0
9884,300490.0
9885,300490.0
9886,300490.0
9887,300490.0
9888,300490.0
9889,300490.0
9890,300490.0
9891,300490.0
9892,300490.0
9893,300490.0
9894,300490.0
9895,300490.0
9896,300490.0
9897,300490.0
9898,300490.0
9899,300490.0
9900,300490.0
9901,300490.0
9902,300490.0
9903,300490.0
9904,300490.0
9905,300490.0
9906,300490.0
9907,300490.0
9908,300490.0
9909,300490.0
9910,300490.0
9911,300490.0
9912,300490.0
9913,300490.0
9914,300490.0
9915,300490.0
9916,300490.0
9917,300490.0
9918,300490.0
9919,300490.0
9920,300490.0
9921,300490.0
9922,300490.0
9923,300490.0
9924,300490.0
9925,300490.0
9926,300490.0
9927,300490.0
9928,300490.0
9929,300490.0
9930,300490.0
9931,300490.0
9932,300490.0
9933,300490.0
9934,300490.0
9935,300490.0
9936,300490.0
9937,300490.0
9938,300490.0
9939,300490.0
9940,300490.0
9941,300490.0
9942,300490.0
9943,300490.0
9944,300490.0
9945,300490.0
9946,300490.0
9947,300490.0
9948,300490.0
9949,300490.0
9950,300490.0
9951,300490.0
9952,300490.0
9953,300490.0
9954,300490.0
9955,300490.0
9956,300490.0
9957,300490.0
9958,300490.0
9959,300490.0
9960,300490.0
9961,300490.0
9962,300490.0
9963,300490.0
9964,300490.0
9965,300490.0
9966,300490.0
9967,300490.0
9968,300490.0
9969,300490.0
9970,300490.0
9971,300490.0
9972,300490.0
9973,300490.0
9974,300490.0
9975,300490.0
9976,300490.0
9977,300490.0
9978,300490.0
9979,300490.0
9980,300490.0
