step,bestf
17684,300494.0
17685,300494.0
17686,300494.0
17687,300494.0
17688,300494.0
17689,300494.0
17690,300494.0
17691,300494.0
17692,300494.0
17693,300494.0
17694,300494.0
17695,300494.0
17696,300494.0
17697,300494.0
17698,300494.0
17699,300494.0
17700,300494.0
17701,300494.0
17702,300494.0
17703,300494.0
17704,300494.0
17705,300494.0
17706,300494.0
17707,300494.0
17708,300494.0
17709,300494.0
17710,300494.0
17711,300494.0
17712,300494.0
17713,300494.0
17714,300494.0
17715,300494.0
17716,300494.0
17717,300494.0
17718,300494.0
17719,300494.0
17720,300494.0
17721,300494.0
17722,300494.0
17723,300494.0
17724,300494.0
17725,300494.0
17726,300494.0
17727,300494.0
17728,300494.0
17729,300494.0
17730,300494.0
17731,300494.0
17732,300494.0
17733,300494.0
17734,300494.0
17735,300494.0
17736,300494.0
17737,300494.0
17738,300494.0
17739,300494.0
17740,300494.0
17741,300494.0
17742,300494.0
17743,300494.0
17744,300494.0
17745,300494.0
17746,300494.0
17747,300494.0
17748,300494.0
17749,300494.0
17750,300494.0
17751,300494.0
17752,300494.0
17753,300494.0
17754,300494.0
17755,300494.0
17756,300494.0
17757,300494.0
17758,300494.0
17759,300494.0
17760,300494.0
17761,300494.0
17762,300494.0
17763,300494.0
17764,300494.0
17765,300494.0
17766,300494.0
17767,300494.0
17768,300494.0
17769,300494.0
17770,300494.0
17771,300494.0
17772,300494.0
17773,300494.0
17774,300494.0
17775,300494.0
17776,300494.0
17777,300494.0
17778,300494.0
17779,300494.0
17780,300494.0
17781,300494.0
17782,300494.0
17783,300494.0
17784,300494.0
17785,300494.0
17786,300494.0
17787,300494.0
17788,300494.0
17789,300494.0
17790,300494.0
17791,300494.0
17792,300494.0
17793,300494.0
17794,300494.0
17795,300494.0
17796,300494.0
17797,300494.0
17798,300494.0
17799,300494.0
17800,300494.0
17801,300494.0
17802,300494.0
17803,300494.0
17804,300494.0
17805,300494.0
17806,300494.0
17807,300494.0
17808,300494.0
17809,300494.0
17810,300494.0
17811,300494.0
17812,300494.0
17813,300494.0
17814,300494.0
17815,300494.0
17816,300494.0
17817,300494.0
17818,300494.0
17819,300494.0
17820,300494.0
17821,300494.0
17822,300494.0
17823,300494.0
17824,300494.0
17825,300494.0
17826,300494.0
17827,300494.0
17828,300494.0
17829,300494.0
17830,300494.0
17831,300494.0
17832,300494.0
17833,300494.0
17834,300494.0
17835,300494.0
17836,300494.0
17837,300494.0
17838,300494.0
17839,300494.0
17840,300494.0
17841,300494.0
17842,300494.0
17843,300494.0
17844,300494.0
17845,300494.0
17846,300494.0
17847,300494.0
17848,300494.0
17849,300494.0
17850,300494.0
17851,300494.0
17852,300494.0
17853,300494.0
17854,300494.0
17855,300494.0
17856,300494.0
17857,300494.0
17858,300494.0
17859,300494.0
17860,300494.0
17861,300494.0
17862,300494.0
17863,300494.0
17864,300494.0
17865,300494.0
17866,300494.0
17867,300494.0
17868,300494.0
17869,300494.0
17870,300494.0
17871,300494.0
17872,300494.0
17873,300494.0
17874,300494.0
17875,300494.0
17876,300494.0
17877,300494.0
17878,300494.0
17879,300494.0
17880,300494.0
17881,300494.0
17882,300494.0
17883,300494.0
17884,300494.0
17885,300494.0
17886,300494.0
17887,300494.0
17888,300494.0
17889,300494.0
17890,300494.0
17891,300494.0
17892,300494.0
17893,300494.0
17894,300494.0
17895,300494.0
17896,300494.0
17897,300494.0
17898,300494.0
17899,300494.0
17900,300494.0
17901,300494.0
17902,300494.0
17903,300494.0
17904,300494.0
17905,300494.0
17906,300494.0
17907,300494.0
17908,300494.0
17909,300494.0
17910,300494.0
17911,300494.0
17912,300494.0
17913,300494.0
17914,300494.0
17915,300494.0
17916,300494.0
17917,300494.0
17918,300494.0
17919,300494.0
17920,300494.0
17921,300494.0
17922,300494.0
17923,300494.0
17924,300494.0
17925,300494.0
17926,300494.0
17927,300494.0
17928,300494.0
17929,300494.0
17930,300494.0
17931,300494.0
17932,300494.0
17933,300494.0
17934,300494.0
17935,300494.0
17936,300494.0
17937,300494.0
17938,300494.0
17939,300494.0
17940,300494.0
17941,300494.0
17942,300494.0
17943,300494.0
17944,300494.0
17945,300494.0
17946,300494.0
17947,300494.0
17948,300494.0
17949,300494.0
17950,300494.0
17951,300494.0
17952,300494.0
17953,300494.0
17954,300494.0
17955,300494.0
17956,300494.0
17957,300494.0
17958,300494.0
17959,300494.0
17960,300494.0
17961,300494.0
17962,300494.0
17963,300494.0
17964,300494.0
17965,300494.0
17966,300494.0
17967,300494.0
17968,300494.0
17969,300494.0
17970,300494.0
17971,300494.0
17972,300494.0
17973,300494.0
17974,300494.0
17975,300494.0
17976,300494.0
17977,300494.0
17978,300494.0
17979,300494.0
17980,300494.0
17981,300494.0
17982,300494.0
17983,300494.0
17984,300494.0
17985,300494.0
17986,300494.0
17987,300494.0
17988,300494.0
17989,300494.0
17990,300494.0
17991,300494.0
17992,300494.0
17993,300494.0
17994,300494.0
17995,300494.0
17996,300494.0
17997,300494.0
17998,300494.0
17999,300494.0
18000,300494.0
18001,300494.0
18002,300494.0
18003,300494.0
18004,300494.0
18005,300494.0
18006,300494.0
18007,300494.0
18008,300494.0
18009,300494.0
18010,300494.0
18011,300494.0
18012,300494.0
18013,300494.0
18014,300494.0
18015,300494.0
18016,300494.0
18017,300494.0
18018,300494.0
18019,300494.0
18020,300494.0
18021,300494.0
18022,300494.0
18023,300494.0
18024,300494.0
18025,300494.0
18026,300494.0
18027,300494.0
18028,300494.0
18029,300494.0
18030,300494.0
18031,300494.0
18032,300494.0
18033,300494.0
18034,300494.0
18035,300494.0
18036,300494.0
18037,300494.0
18038,300494.0
18039,300494.0
18040,300494.0
18041,300494.0
18042,300494.0
18043,300494.0
18044,300494.0
18045,300494.0
18046,300494.0
18047,300494.0
18048,300494.0
18049,300494.0
18050,300494.0
18051,300494.0
18052,300494.0
18053,300494.0
18054,300494.0
18055,300494.0
18056,300494.0
18057,300494.0
18058,300494.0
18059,300494.0
18060,300494.0
18061,300494.0
18062,300494.0
18063,300494.0
18064,300494.0
18065,300494.0
18066,300494.0
18067,300494.0
18068,300494.0
18069,300494.0
18070,300494.0
18071,300494.0
18072,300494.0
18073,300494.0
18074,300494.0
18075,300494.0
18076,300494.0
18077,300494.0
18078,300494.0
18079,300494.0
18080,300494.0
18081,300494.0
18082,300494.0
18083,300494.0
18084,300494.0
18085,300494.0
18086,300494.0
18087,300494.0
18088,300494.0
18089,300494.0
18090,300494.0
18091,300494.0
18092,300494.0
18093,300494.0
18094,300494.0
18095,300494.0
18096,300494.0
18097,300494.0
18098,300494.0
18099,300494.0
18100,300494.0
18101,300494.0
18102,300494.0
18103,300494.0
18104,300494.0
18105,300494.0
18106,300494.0
18107,300494.0
18108,300494.0
18109,300494.0
18110,300494.0
18111,300494.0
18112,300494.0
18113,300494.0
18114,300494.0
18115,300494.0
18116,300494.0
18117,300494.0
18118,300494.0
18119,300494.0
18120,300494.0
18121,300494.0
18122,300494.0
18123,300494.0
18124,300494.0
18125,300494.0
18126,300494.0
18127,300494.0
18128,300494.0
18129,300494.0
18130,300494.0
18131,300494.0
18132,300494.0
18133,300494.0
18134,300494.0
18135,300494.0
18136,300494.0
18137,300494.0
18138,300494.0
18139,300494.0
18140,300494.0
18141,300494.0
18142,300494.0
18143,300494.0
18144,300494.0
18145,300494.0
18146,300494.0
18147,300494.0
18148,300494.0
18149,300494.0
18150,300494.0
18151,300494.0
18152,300494.0
18153,300494.0
18154,300494.0
18155,300494.0
18156,300494.0
18157,300494.0
18158,300494.0
18159,300494.0
18160,300494.0
18161,300494.0
18162,300494.0
18163,300494.0
18164,300494.0
18165,300494.0
18166,300494.0
18167,300494.0
18168,300494.0
18169,300494.0
18170,300494.0
18171,300494.0
18172,300494.0
18173,300494.0
18174,300494.0
18175,300494.0
18176,300494.0
18177,300494.0
18178,300494.0
18179,300494.0
18180,300494.0
18181,300494.0
18182,300494.0
18183,300494.0
18184,300494.0
18185,300494.0
18186,300494.0
18187,300494.0
18188,300494.0
18189,300494.0
18190,300494.0
18191,300494.0
18192,300494.0
18193,300494.0
18194,300494.0
18195,300494.0
18196,300494.0
18197,300494.0
18198,300494.0
18199,300494.0
18200,300494.0
18201,300494.0
18202,300494.0
18203,300494.0
18204,300494.0
18205,300494.0
18206,300494.0
18207,300494.0
18208,300494.0
18209,300494.0
18210,300494.0
18211,300494.0
18212,300494.0
18213,300494.0
18214,300494.0
18215,300494.0
18216,300494.0
18217,300494.0
18218,300494.0
18219,300494.0
18220,300494.0
18221,300494.0
18222,300494.0
18223,300494.0
18224,300494.0
18225,300494.0
18226,300494.0
18227,300494.0
18228,300494.0
18229,300494.0
18230,300494.0
18231,300494.0
18232,300494.0
18233,300494.0
18234,300494.0
18235,300494.0
18236,300494.0
18237,300494.0
18238,300494.0
18239,300494.0
18240,300494.0
18241,300494.0
18242,300494.0
18243,300494.0
18244,300494.0
18245,300494.0
18246,300494.0
18247,300494.0
18248,300494.0
18249,300494.0
18250,300494.0
18251,300494.0
18252,300494.0
18253,300494.0
18254,300494.0
18255,300494.0
18256,300494.0
18257,300494.0
18258,300494.0
18259,300494.0
18260,300494.0
18261,300494.0
18262,300494.0
18263,300494.0
18264,300494.0
18265,300494.0
18266,300494.0
18267,300494.0
18268,300494.0
18269,300494.0
18270,300494.0
18271,300494.0
18272,300494.0
18273,300494.0
18274,300494.0
18275,300494.0
18276,300494.0
18277,300494.0
18278,300494.0
18279,300494.0
18280,300494.0
18281,300494.0
18282,300494.0
18283,300494.0
18284,300494.0
18285,300494.0
18286,300494.0
18287,300494.0
18288,300494.0
18289,300494.0
18290,300494.0
18291,300494.0
18292,300494.0
18293,300494.0
18294,300494.0
18295,300494.0
18296,300494.0
18297,300494.0
18298,300494.0
18299,300494.0
18300,300494.0
18301,300494.0
18302,300494.0
18303,300494.0
18304,300494.0
18305,300494.0
18306,300494.0
18307,300494.0
18308,300494.0
18309,300494.0
18310,300494.0
18311,300494.0
18312,300494.0
18313,300494.0
18314,300494.0
18315,300494.0
18316,300494.0
18317,300494.0
18318,300494.0
18319,300494.0
18320,300494.0
18321,300494.0
18322,300494.0
18323,300494.0
18324,300494.0
18325,300494.0
18326,300494.0
18327,300494.0
18328,300494.0
18329,300494.0
18330,300494.0
18331,300494.0
18332,300494.0
18333,300494.0
18334,300494.0
18335,300494.0
18336,300494.0
18337,300494.0
18338,300494.0
18339,300494.0
18340,300494.0
18341,300494.0
18342,300494.0
18343,300494.0
18344,300494.0
18345,300494.0
18346,300494.0
18347,300494.0
18348,300494.0
18349,300494.0
18350,300494.0
18351,300494.0
18352,300494.0
18353,300494.0
18354,300494.0
18355,300494.0
18356,300494.0
18357,300494.0
18358,300494.0
18359,300494.0
18360,300494.0
18361,300494.0
18362,300494.0
18363,300494.0
18364,300494.0
18365,300494.0
18366,300494.0
18367,300494.0
18368,300494.0
18369,300494.0
18370,300494.0
18371,300494.0
18372,300494.0
18373,300494.0
18374,300494.0
18375,300494.0
18376,300494.0
18377,300494.0
18378,300494.0
18379,300494.0
18380,300494.0
18381,300494.0
18382,300494.0
18383,300494.0
18384,300494.0
18385,300494.0
18386,300494.0
18387,300494.0
18388,300494.0
18389,300494.0
18390,300494.0
18391,300494.0
18392,300494.0
18393,300494.0
18394,300494.0
18395,300494.0
18396,300494.0
18397,300494.0
18398,300494.0
18399,300494.0
18400,300494.0
18401,300494.0
18402,300494.0
18403,300494.0
18404,300494.0
18405,300494.0
18406,300494.0
18407,300494.0
18408,300494.0
18409,300494.0
18410,300494.0
18411,300494.0
18412,300494.0
18413,300494.0
18414,300494.0
18415,300494.0
18416,300494.0
18417,300494.0
18418,300494.0
18419,300494.0
18420,300494.0
18421,300494.0
18422,300494.0
18423,300494.0
18424,300494.0
18425,300494.0
18426,300494.0
18427,300494.0
18428,300494.0
18429,300494.0
18430,300494.0
18431,300494.0
18432,300494.0
18433,300494.0
18434,300494.0
18435,300494.0
18436,300494.0
18437,300494.0
18438,300494.0
18439,300494.0
18440,300494.0
18441,300494.0
18442,300494.0
18443,300494.0
18444,300494.0
18445,300494.0
18446,300494.0
18447,300494.0
18448,300494.0
18449,300494.0
18450,300494.0
18451,300494.0
18452,300494.0
18453,300494.0
18454,300494.0
18455,300494.0
18456,300494.0
18457,300494.0
18458,300494.0
18459,300494.0
18460,300494.0
18461,300494.0
18462,300494.0
18463,300494.0
18464,300494.0
18465,300494.0
18466,300494.0
18467,300494.0
18468,300494.0
18469,300494.0
18470,300494.0
18471,300494.0
18472,300494.0
18473,300494.0
18474,300494.0
18475,300494.0
18476,300494.0
18477,300494.0
18478,300494.0
18479,300494.0
18480,300494.0
18481,300494.0
18482,300494.0
18483,300494.0
18484,300494.0
18485,300494.0
18486,300494.0
18487,300494.0
18488,300494.0
18489,300494.0
18490,300494.0
18491,300494.0
18492,300494.0
18493,300494.0
18494,300494.0
18495,300494.0
18496,300494.0
18497,300494.0
18498,300494.0
18499,300494.0
18500,300494.0
18501,300494.0
18502,300494.0
18503,300494.0
18504,300494.0
18505,300494.0
18506,300494.0
18507,300494.0
18508,300494.0
18509,300494.0
18510,300494.0
18511,300494.0
18512,300494.0
18513,300494.0
18514,300494.0
18515,300494.0
18516,300494.0
18517,300494.0
18518,300494.0
18519,300494.0
18520,300494.0
18521,300494.0
18522,300494.0
18523,300494.0
18524,300494.0
18525,300494.0
18526,300494.0
18527,300494.0
18528,300494.0
18529,300494.0
18530,300494.0
18531,300494.0
18532,300494.0
18533,300494.0
18534,300494.0
18535,300494.0
18536,300494.0
18537,300494.0
18538,300494.0
18539,300494.0
18540,300494.0
18541,300494.0
18542,300494.0
18543,300494.0
18544,300494.0
18545,300494.0
18546,300494.0
18547,300494.0
18548,300494.0
18549,300494.0
18550,300494.0
18551,300494.0
18552,300494.0
18553,300494.0
18554,300494.0
18555,300494.0
18556,300494.0
18557,300494.0
18558,300494.0
18559,300494.0
18560,300494.0
18561,300494.0
18562,300494.0
18563,300494.0
18564,300494.0
18565,300494.0
18566,300494.0
18567,300494.0
18568,300494.0
18569,300494.0
18570,300494.0
18571,300494.0
18572,300494.0
18573,300494.0
18574,300494.0
18575,300494.0
18576,300494.0
18577,300494.0
18578,300494.0
18579,300494.0
18580,300494.0
18581,300494.0
18582,300494.0
18583,300494.0
18584,300494.0
18585,300494.0
18586,300494.0
18587,300494.0
18588,300494.0
18589,300494.0
18590,300494.0
18591,300494.0
18592,300494.0
18593,300494.0
18594,300494.0
18595,300494.0
18596,300494.0
18597,300494.0
18598,300494.0
18599,300494.0
18600,300494.0
18601,300494.0
18602,300494.0
18603,300494.0
18604,300494.0
18605,300494.0
18606,300494.0
18607,300494.0
18608,300494.0
18609,300494.0
18610,300494.0
18611,300494.0
18612,300494.0
18613,300494.0
18614,300494.0
18615,300494.0
18616,300494.0
18617,300494.0
18618,300494.0
18619,300494.0
18620,300494.0
18621,300494.0
18622,300494.0
18623,300494.0
18624,300494.0
18625,300494.0
18626,300494.0
18627,300494.0
18628,300494.0
18629,300494.0
18630,300494.0
18631,300494.0
18632,300494.0
18633,300494.0
18634,300494.0
18635,300494.0
18636,300494.0
18637,300494.0
18638,300494.0
18639,300494.0
18640,300494.0
18641,300494.0
18642,300494.0
18643,300494.0
18644,300494.0
18645,300494.0
18646,300494.0
18647,300494.0
18648,300494.0
18649,300494.0
18650,300494.0
18651,300494.0
18652,300494.0
18653,300494.0
18654,300494.0
18655,300494.0
18656,300494.0
18657,300494.0
18658,300494.0
18659,300494.0
18660,300494.0
18661,300494.0
18662,300494.0
18663,300494.0
18664,300494.0
18665,300494.0
18666,300494.0
18667,300494.0
18668,300494.0
18669,300494.0
18670,300494.0
18671,300494.0
18672,300494.0
18673,300494.0
18674,300494.0
18675,300494.0
18676,300494.0
18677,300494.0
18678,300494.0
18679,300494.0
18680,300494.0
18681,300494.0
18682,300494.0
18683,300494.0
18684,300494.0
18685,300494.0
18686,300494.0
18687,300494.0
18688,300494.0
18689,300494.0
18690,300494.0
18691,300494.0
18692,300494.0
18693,300494.0
18694,300494.0
18695,300494.0
18696,300494.0
18697,300494.0
18698,300494.0
18699,300494.0
18700,300494.0
18701,300494.0
18702,300494.0
18703,300494.0
18704,300494.0
18705,300494.0
18706,300494.0
18707,300494.0
18708,300494.0
18709,300494.0
18710,300494.0
18711,300494.0
18712,300494.0
18713,300494.0
18714,300494.0
18715,300494.0
18716,300494.0
18717,300494.0
18718,300494.0
18719,300494.0
18720,300494.0
18721,300494.0
18722,300494.0
18723,300494.0
18724,300494.0
18725,300494.0
18726,300494.0
18727,300494.0
18728,300494.0
18729,300494.0
18730,300494.0
18731,300494.0
18732,300494.0
18733,300494.0
18734,300494.0
18735,300494.0
18736,300494.0
18737,300494.0
18738,300494.0
18739,300494.0
18740,300494.0
18741,300494.0
18742,300494.0
18743,300494.0
18744,300494.0
18745,300494.0
18746,300494.0
18747,300494.0
18748,300494.0
18749,300494.0
18750,300494.0
18751,300494.0
18752,300494.0
18753,300494.0
18754,300494.0
18755,300494.0
18756,300494.0
18757,300494.0
18758,300494.0
18759,300494.0
18760,300494.0
18761,300494.0
18762,300494.0
18763,300494.0
18764,300494.0
18765,300494.0
18766,300494.0
18767,300494.0
18768,300494.0
18769,300494.0
18770,300494.0
18771,300494.0
18772,300494.0
18773,300494.0
18774,300494.0
18775,300494.0
18776,300494.0
18777,300494.0
18778,300494.0
18779,300494.0
18780,300494.0
18781,300494.0
18782,300494.0
18783,300494.0
18784,300494.0
18785,300494.0
18786,300494.0
18787,300494.0
18788,300494.0
18789,300494.0
18790,300494.0
18791,300494.0
18792,300494.0
18793,300494.0
18794,300494.0
18795,300494.0
18796,300494.0
18797,300494.0
18798,300494.0
18799,300494.0
18800,300494.0
18801,300494.0
18802,300494.0
18803,300494.0
18804,300494.0
18805,300494.0
18806,300494.0
18807,300494.0
18808,300494.0
18809,300494.0
18810,300494.0
18811,300494.0
18812,300494.0
18813,300494.0
18814,300494.0
18815,300494.0
18816,300494.0
18817,300494.0
18818,300494.0
18819,300494.0
18820,300494.0
18821,300494.0
18822,300494.0
18823,300494.0
18824,300494.0
18825,300494.0
18826,300494.0
18827,300494.0
18828,300494.0
18829,300494.0
18830,300494.0
18831,300494.0
18832,300494.0
18833,300494.0
18834,300494.0
18835,300494.0
18836,300494.0
18837,300494.0
18838,300494.0
18839,300494.0
18840,300494.0
18841,300494.0
18842,300494.0
18843,300494.0
18844,300494.0
18845,300494.0
18846,300494.0
18847,300494.0
18848,300494.0
18849,300494.0
18850,300494.0
18851,300494.0
18852,300494.0
18853,300494.0
18854,300494.0
18855,300494.0
18856,300494.0
18857,300494.0
18858,300494.0
18859,300494.0
18860,300494.0
18861,300494.0
18862,300494.0
18863,300494.0
18864,300494.0
18865,300494.0
18866,300494.0
18867,300494.0
18868,300494.0
18869,300494.0
18870,300494.0
18871,300494.0
18872,300494.0
18873,300494.0
18874,300494.0
18875,300494.0
18876,300494.0
18877,300494.0
18878,300494.0
18879,300494.0
18880,300494.0
18881,300494.0
18882,300494.0
18883,300494.0
18884,300494.0
18885,300494.0
18886,300494.0
18887,300494.0
18888,300494.0
18889,300494.0
18890,300494.0
18891,300494.0
18892,300494.0
18893,300494.0
18894,300494.0
18895,300494.0
18896,300494.0
18897,300494.0
18898,300494.0
18899,300494.0
18900,300494.0
18901,300494.0
18902,300494.0
18903,300494.0
18904,300494.0
18905,300494.0
18906,300494.0
18907,300494.0
18908,300494.0
18909,300494.0
18910,300494.0
18911,300494.0
18912,300494.0
18913,300494.0
18914,300494.0
18915,300494.0
18916,300494.0
18917,300494.0
18918,300494.0
18919,300494.0
18920,300494.0
18921,300494.0
18922,300494.0
18923,300494.0
18924,300494.0
18925,300494.0
18926,300494.0
18927,300494.0
18928,300494.0
18929,300494.0
18930,300494.0
18931,300494.0
18932,300494.0
18933,300494.0
18934,300494.0
