step,bestf
41213,300499.0
41214,300499.0
41215,300499.0
41216,300499.0
41217,300499.0
41218,300499.0
41219,300499.0
41220,300499.0
41221,300499.0
41222,300499.0
41223,300499.0
41224,300499.0
41225,300499.0
41226,300499.0
41227,300499.0
41228,300499.0
41229,300499.0
41230,300499.0
41231,300499.0
41232,300499.0
41233,300499.0
41234,300499.0
41235,300499.0
41236,300499.0
41237,300499.0
41238,300499.0
41239,300499.0
41240,300499.0
41241,300499.0
41242,300499.0
41243,300499.0
41244,300499.0
41245,300499.0
41246,300499.0
41247,300499.0
41248,300499.0
41249,300499.0
41250,300499.0
41251,300499.0
41252,300499.0
41253,300499.0
41254,300499.0
41255,300499.0
41256,300499.0
41257,300499.0
41258,300499.0
41259,300499.0
41260,300499.0
41261,300499.0
41262,300499.0
41263,300499.0
41264,300499.0
41265,300499.0
41266,300499.0
41267,300499.0
41268,300499.0
41269,300499.0
41270,300499.0
41271,300499.0
41272,300499.0
41273,300499.0
41274,300499.0
41275,300499.0
41276,300499.0
41277,300499.0
41278,300499.0
41279,300499.0
41280,300499.0
41281,300499.0
41282,300499.0
41283,300499.0
41284,300499.0
41285,300499.0
41286,300499.0
41287,300499.0
41288,300499.0
41289,300499.0
41290,300499.0
41291,300499.0
41292,300499.0
41293,300499.0
41294,300499.0
41295,300499.0
41296,300499.0
41297,300499.0
41298,300499.0
41299,300499.0
41300,300499.0
41301,300499.0
41302,300499.0
41303,300499.0
41304,300499.0
41305,300499.0
41306,300499.0
41307,300499.0
41308,300499.0
41309,300499.0
41310,300499.0
41311,300499.0
41312,300499.0
41313,300499.0
41314,300499.0
41315,300499.0
41316,300499.0
41317,300499.0
41318,300499.0
41319,300499.0
41320,300499.0
41321,300499.0
41322,300499.0
41323,300499.0
41324,300499.0
41325,300499.0
41326,300499.0
41327,300499.0
41328,300499.0
41329,300499.0
41330,300499.0
41331,300499.0
41332,300499.0
41333,300499.0
41334,300499.0
41335,300499.0
41336,300499.0
41337,300499.0
41338,300499.0
41339,300499.0
41340,300499.0
41341,300499.0
41342,300499.0
41343,300499.0
41344,300499.0
41345,300499.0
41346,300499.0
41347,300499.0
41348,300499.0
41349,300499.0
41350,300499.0
41351,300499.0
41352,300499.0
41353,300499.0
41354,300499.0
41355,300499.0
41356,300499.0
41357,300499.0
41358,300499.0
41359,300499.0
41360,300499.0
41361,300499.0
41362,300499.0
41363,300499.0
41364,300499.0
41365,300499.0
41366,300499.0
41367,300499.0
41368,300499.0
41369,300499.0
41370,300499.0
41371,300499.0
41372,300499.0
41373,300499.0
41374,300499.0
41375,300499.0
41376,300499.0
41377,300499.0
41378,300499.0
41379,300499.0
41380,300499.0
41381,300499.0
41382,300499.0
41383,300499.0
41384,300499.0
41385,300499.0
41386,300499.0
41387,300499.0
41388,300499.0
41389,300499.0
41390,300499.0
41391,300499.0
41392,300499.0
41393,300499.0
41394,300499.0
41395,300499.0
41396,300499.0
41397,300499.0
41398,300499.0
41399,300499.0
41400,300499.0
41401,300499.0
41402,300499.0
41403,300499.0
41404,300499.0
41405,300499.0
41406,300499.0
41407,300499.0
41408,300499.0
41409,300499.0
41410,300499.0
41411,300499.0
41412,300499.0
41413,300499.0
41414,300499.0
41415,300499.0
41416,300499.0
41417,300499.0
41418,300499.0
41419,300499.0
41420,300499.0
41421,300499.0
41422,300499.0
41423,300499.0
41424,300499.0
41425,300499.0
41426,300499.0
41427,300499.0
41428,300499.0
41429,300499.0
41430,300499.0
41431,300499.0
41432,300499.0
41433,300499.0
41434,300499.0
41435,300499.0
41436,300499.0
41437,300499.0
41438,300499.0
41439,300499.0
41440,300499.0
41441,300499.0
41442,300499.0
41443,300499.0
41444,300499.0
41445,300499.0
41446,300499.0
41447,300499.0
41448,300499.0
41449,300499.0
41450,300499.0
41451,300499.0
41452,300499.0
41453,300499.0
41454,300499.0
41455,300499.0
41456,300499.0
41457,300499.0
41458,300499.0
41459,300499.0
41460,300499.0
41461,300499.0
41462,300499.0
41463,300499.0
41464,300499.0
41465,300499.0
41466,300499.0
41467,300499.0
41468,300499.0
41469,300499.0
41470,300499.0
41471,300499.0
41472,300499.0
41473,300499.0
41474,300499.0
41475,300499.0
41476,300499.0
41477,300499.0
41478,300499.0
41479,300499.0
41480,300499.0
41481,300499.0
41482,300499.0
41483,300499.0
41484,300499.0
41485,300499.0
41486,300499.0
41487,300499.0
41488,300499.0
41489,300499.0
41490,300499.0
41491,300499.0
41492,300499.0
41493,300499.0
41494,300499.0
41495,300499.0
41496,300499.0
41497,300499.0
41498,300499.0
41499,300499.0
41500,300499.0
41501,300499.0
41502,300499.0
41503,300499.0
41504,300499.0
41505,300499.0
41506,300499.0
41507,300499.0
41508,300499.0
41509,300499.0
41510,300499.0
41511,300499.0
41512,300499.0
41513,300499.0
41514,300499.0
41515,300499.0
41516,300499.0
41517,300499.0
41518,300499.0
41519,300499.0
41520,300499.0
41521,300499.0
41522,300499.0
41523,300499.0
41524,300499.0
41525,300499.0
41526,300499.0
41527,300499.0
41528,300499.0
41529,300499.0
41530,300499.0
41531,300499.0
41532,300499.0
41533,300499.0
41534,300499.0
41535,300499.0
41536,300499.0
41537,300499.0
41538,300499.0
41539,300499.0
41540,300499.0
41541,300499.0
41542,300499.0
41543,300499.0
41544,300499.0
41545,300499.0
41546,300499.0
41547,300499.0
41548,300499.0
41549,300499.0
41550,300499.0
41551,300499.0
41552,300499.0
41553,300499.0
41554,300499.0
41555,300499.0
41556,300499.0
41557,300499.0
41558,300499.0
41559,300499.0
41560,300499.0
41561,300499.0
41562,300499.0
41563,300499.0
41564,300499.0
41565,300499.0
41566,300499.0
41567,300499.0
41568,300499.0
41569,300499.0
41570,300499.0
41571,300499.0
41572,300499.0
41573,300499.0
41574,300499.0
41575,300499.0
41576,300499.0
41577,300499.0
41578,300499.0
41579,300499.0
41580,300499.0
41581,300499.0
41582,300499.0
41583,300499.0
41584,300499.0
41585,300499.0
41586,300499.0
41587,300499.0
41588,300499.0
41589,300499.0
41590,300499.0
41591,300499.0
41592,300499.0
41593,300499.0
41594,300499.0
41595,300499.0
41596,300499.0
41597,300499.0
41598,300499.0
41599,300499.0
41600,300499.0
41601,300499.0
41602,300499.0
41603,300499.0
41604,300499.0
41605,300499.0
41606,300499.0
41607,300499.0
41608,300499.0
41609,300499.0
41610,300499.0
41611,300499.0
41612,300499.0
41613,300499.0
41614,300499.0
41615,300499.0
41616,300499.0
41617,300499.0
41618,300499.0
41619,300499.0
41620,300499.0
41621,300499.0
41622,300499.0
41623,300499.0
41624,300499.0
41625,300499.0
41626,300499.0
41627,300499.0
41628,300499.0
41629,300499.0
41630,300499.0
41631,300499.0
41632,300499.0
41633,300499.0
41634,300499.0
41635,300499.0
41636,300499.0
41637,300499.0
41638,300499.0
41639,300499.0
41640,300499.0
41641,300499.0
41642,300499.0
41643,300499.0
41644,300499.0
41645,300499.0
41646,300499.0
41647,300499.0
41648,300499.0
41649,300499.0
41650,300499.0
41651,300499.0
41652,300499.0
41653,300499.0
41654,300499.0
41655,300499.0
41656,300499.0
41657,300499.0
41658,300499.0
41659,300499.0
41660,300499.0
41661,300499.0
41662,300499.0
41663,300499.0
41664,300499.0
41665,300499.0
41666,300499.0
41667,300499.0
41668,300499.0
41669,300499.0
41670,300499.0
41671,300499.0
41672,300499.0
41673,300499.0
41674,300499.0
41675,300499.0
41676,300499.0
41677,300499.0
41678,300499.0
41679,300499.0
41680,300499.0
41681,300499.0
41682,300499.0
41683,300499.0
41684,300499.0
41685,300499.0
41686,300499.0
41687,300499.0
41688,300499.0
41689,300499.0
41690,300499.0
41691,300499.0
41692,300499.0
41693,300499.0
41694,300499.0
41695,300499.0
41696,300499.0
41697,300499.0
41698,300499.0
41699,300499.0
41700,300499.0
41701,300499.0
41702,300499.0
41703,300499.0
41704,300499.0
41705,300499.0
41706,300499.0
41707,300499.0
41708,300499.0
41709,300499.0
41710,300499.0
41711,300499.0
41712,300499.0
41713,300499.0
41714,300499.0
41715,300499.0
41716,300499.0
41717,300499.0
41718,300499.0
41719,300499.0
41720,300499.0
41721,300499.0
41722,300499.0
41723,300499.0
41724,300499.0
41725,300499.0
41726,300499.0
41727,300499.0
41728,300499.0
41729,300499.0
41730,300499.0
41731,300499.0
41732,300499.0
41733,300499.0
41734,300499.0
41735,300499.0
41736,300499.0
41737,300499.0
41738,300499.0
41739,300499.0
41740,300499.0
41741,300499.0
41742,300499.0
41743,300499.0
41744,300499.0
41745,300499.0
41746,300499.0
41747,300499.0
41748,300499.0
41749,300499.0
41750,300499.0
41751,300499.0
41752,300499.0
41753,300499.0
41754,300499.0
41755,300499.0
41756,300499.0
41757,300499.0
41758,300499.0
41759,300499.0
41760,300499.0
41761,300499.0
41762,300499.0
41763,300499.0
41764,300499.0
41765,300499.0
41766,300499.0
41767,300499.0
41768,300499.0
41769,300499.0
41770,300499.0
41771,300499.0
41772,300499.0
41773,300499.0
41774,300499.0
41775,300499.0
41776,300499.0
41777,300499.0
41778,300499.0
41779,300499.0
41780,300499.0
41781,300499.0
41782,300499.0
41783,300499.0
41784,300499.0
41785,300499.0
41786,300499.0
41787,300499.0
41788,300499.0
41789,300499.0
41790,300499.0
41791,300499.0
41792,300499.0
41793,300499.0
41794,300499.0
41795,300499.0
41796,300499.0
41797,300499.0
41798,300499.0
41799,300499.0
41800,300499.0
41801,300499.0
41802,300499.0
41803,300499.0
41804,300499.0
41805,300499.0
41806,300499.0
41807,300499.0
41808,300499.0
41809,300499.0
41810,300499.0
41811,300499.0
41812,300499.0
41813,300499.0
41814,300499.0
41815,300499.0
41816,300499.0
41817,300499.0
41818,300499.0
41819,300499.0
41820,300499.0
41821,300499.0
41822,300499.0
41823,300499.0
41824,300499.0
41825,300499.0
41826,300499.0
41827,300499.0
41828,300499.0
41829,300499.0
41830,300499.0
41831,300499.0
41832,300499.0
41833,300499.0
41834,300499.0
41835,300499.0
41836,300499.0
41837,300499.0
41838,300499.0
41839,300499.0
41840,300499.0
41841,300499.0
41842,300499.0
41843,300499.0
41844,300499.0
41845,300499.0
41846,300499.0
41847,300499.0
41848,300499.0
41849,300499.0
41850,300499.0
41851,300499.0
41852,300499.0
41853,300499.0
41854,300499.0
41855,300499.0
41856,300499.0
41857,300499.0
41858,300499.0
41859,300499.0
41860,300499.0
41861,300499.0
41862,300499.0
41863,300499.0
41864,300499.0
41865,300499.0
41866,300499.0
41867,300499.0
41868,300499.0
41869,300499.0
41870,300499.0
41871,300499.0
41872,300499.0
41873,300499.0
41874,300499.0
41875,300499.0
41876,300499.0
41877,300499.0
41878,300499.0
41879,300499.0
41880,300499.0
41881,300499.0
41882,300499.0
41883,300499.0
41884,300499.0
41885,300499.0
41886,300499.0
41887,300499.0
41888,300499.0
41889,300499.0
41890,300499.0
41891,300499.0
41892,300499.0
41893,300499.0
41894,300499.0
41895,300499.0
41896,300499.0
41897,300499.0
41898,300499.0
41899,300499.0
41900,300499.0
41901,300499.0
41902,300499.0
41903,300499.0
41904,300499.0
41905,300499.0
41906,300499.0
41907,300499.0
41908,300499.0
41909,300499.0
41910,300499.0
41911,300499.0
41912,300499.0
41913,300499.0
41914,300499.0
41915,300499.0
41916,300499.0
41917,300499.0
41918,300499.0
41919,300499.0
41920,300499.0
41921,300499.0
41922,300499.0
41923,300499.0
41924,300499.0
41925,300499.0
41926,300499.0
41927,300499.0
41928,300499.0
41929,300499.0
41930,300499.0
41931,300499.0
41932,300499.0
41933,300499.0
41934,300499.0
41935,300499.0
41936,300499.0
41937,300499.0
41938,300499.0
41939,300499.0
41940,300499.0
41941,300499.0
41942,300499.0
41943,300499.0
41944,300499.0
41945,300499.0
41946,300499.0
41947,300499.0
41948,300499.0
41949,300499.0
41950,300499.0
41951,300499.0
41952,300499.0
41953,300499.0
41954,300499.0
41955,300499.0
41956,300499.0
41957,300499.0
41958,300499.0
41959,300499.0
41960,300499.0
41961,300499.0
41962,300499.0
41963,300499.0
41964,300499.0
41965,300499.0
41966,300499.0
41967,300499.0
41968,300499.0
41969,300499.0
41970,300499.0
41971,300499.0
41972,300499.0
41973,300499.0
41974,300499.0
41975,300499.0
41976,300499.0
41977,300499.0
41978,300499.0
41979,300499.0
41980,300499.0
41981,300499.0
41982,300499.0
41983,300499.0
41984,300499.0
41985,300499.0
41986,300499.0
41987,300499.0
41988,300499.0
41989,300499.0
41990,300499.0
41991,300499.0
41992,300499.0
41993,300499.0
41994,300499.0
41995,300499.0
41996,300499.0
41997,300499.0
41998,300499.0
41999,300499.0
42000,300499.0
42001,300499.0
42002,300499.0
42003,300499.0
42004,300499.0
42005,300499.0
42006,300499.0
42007,300499.0
42008,300499.0
42009,300499.0
42010,300499.0
42011,300499.0
42012,300499.0
42013,300499.0
42014,300499.0
42015,300499.0
42016,300499.0
42017,300499.0
42018,300499.0
42019,300499.0
42020,300499.0
42021,300499.0
42022,300499.0
42023,300499.0
42024,300499.0
42025,300499.0
42026,300499.0
42027,300499.0
42028,300499.0
42029,300499.0
42030,300499.0
42031,300499.0
42032,300499.0
42033,300499.0
42034,300499.0
42035,300499.0
42036,300499.0
42037,300499.0
42038,300499.0
42039,300499.0
42040,300499.0
42041,300499.0
42042,300499.0
42043,300499.0
42044,300499.0
42045,300499.0
42046,300499.0
42047,300499.0
42048,300499.0
42049,300499.0
42050,300499.0
42051,300499.0
42052,300499.0
42053,300499.0
42054,300499.0
42055,300499.0
42056,300499.0
42057,300499.0
42058,300499.0
42059,300499.0
42060,300499.0
42061,300499.0
42062,300499.0
42063,300499.0
42064,300499.0
42065,300499.0
42066,300499.0
42067,300499.0
42068,300499.0
42069,300499.0
42070,300499.0
42071,300499.0
42072,300499.0
42073,300499.0
42074,300499.0
42075,300499.0
42076,300499.0
42077,300499.0
42078,300499.0
42079,300499.0
42080,300499.0
42081,300499.0
42082,300499.0
42083,300499.0
42084,300499.0
42085,300499.0
42086,300499.0
42087,300499.0
42088,300499.0
42089,300499.0
42090,300499.0
42091,300499.0
42092,300499.0
42093,300499.0
42094,300499.0
42095,300499.0
42096,300499.0
42097,300499.0
42098,300499.0
42099,300499.0
42100,300499.0
42101,300499.0
42102,300499.0
42103,300499.0
42104,300499.0
42105,300499.0
42106,300499.0
42107,300499.0
42108,300499.0
42109,300499.0
42110,300499.0
42111,300499.0
42112,300499.0
42113,300499.0
42114,300499.0
42115,300499.0
42116,300499.0
42117,300499.0
42118,300499.0
42119,300499.0
42120,300499.0
42121,300499.0
42122,300499.0
42123,300499.0
42124,300499.0
42125,300499.0
42126,300499.0
42127,300499.0
42128,300499.0
42129,300499.0
42130,300499.0
42131,300499.0
42132,300499.0
42133,300499.0
42134,300499.0
42135,300499.0
42136,300499.0
42137,300499.0
42138,300499.0
42139,300499.0
42140,300499.0
42141,300499.0
42142,300499.0
42143,300499.0
42144,300499.0
42145,300499.0
42146,300499.0
42147,300499.0
42148,300499.0
42149,300499.0
42150,300499.0
42151,300499.0
42152,300499.0
42153,300499.0
42154,300499.0
42155,300499.0
42156,300499.0
42157,300499.0
42158,300499.0
42159,300499.0
42160,300499.0
42161,300499.0
42162,300499.0
42163,300499.0
42164,300499.0
42165,300499.0
42166,300499.0
42167,300499.0
42168,300499.0
42169,300499.0
42170,300499.0
42171,300499.0
42172,300499.0
42173,300499.0
42174,300499.0
42175,300499.0
42176,300499.0
42177,300499.0
42178,300499.0
42179,300499.0
42180,300499.0
42181,300499.0
42182,300499.0
42183,300499.0
42184,300499.0
42185,300499.0
42186,300499.0
42187,300499.0
42188,300499.0
42189,300499.0
42190,300499.0
42191,300499.0
42192,300499.0
42193,300499.0
42194,300499.0
42195,300499.0
42196,300499.0
42197,300499.0
42198,300499.0
42199,300499.0
42200,300499.0
42201,300499.0
42202,300499.0
42203,300499.0
42204,300499.0
42205,300499.0
42206,300499.0
42207,300499.0
42208,300499.0
42209,300499.0
42210,300499.0
42211,300499.0
42212,300499.0
42213,300499.0
42214,300499.0
42215,300499.0
42216,300499.0
42217,300499.0
42218,300499.0
42219,300499.0
42220,300499.0
42221,300499.0
42222,300499.0
42223,300499.0
42224,300499.0
42225,300499.0
42226,300499.0
42227,300499.0
42228,300499.0
42229,300499.0
42230,300499.0
42231,300499.0
42232,300499.0
42233,300499.0
42234,300499.0
42235,300499.0
42236,300499.0
42237,300499.0
42238,300499.0
42239,300499.0
42240,300499.0
42241,300499.0
42242,300499.0
42243,300499.0
42244,300499.0
42245,300499.0
42246,300499.0
42247,300499.0
42248,300499.0
42249,300499.0
42250,300499.0
42251,300499.0
42252,300499.0
42253,300499.0
42254,300499.0
42255,300499.0
42256,300499.0
42257,300499.0
42258,300499.0
42259,300499.0
42260,300499.0
42261,300499.0
42262,300499.0
42263,300499.0
42264,300499.0
42265,300499.0
42266,300499.0
42267,300499.0
42268,300499.0
42269,300499.0
42270,300499.0
42271,300499.0
42272,300499.0
42273,300499.0
42274,300499.0
42275,300499.0
42276,300499.0
42277,300499.0
42278,300499.0
42279,300499.0
42280,300499.0
42281,300499.0
42282,300499.0
42283,300499.0
42284,300499.0
42285,300499.0
42286,300499.0
42287,300499.0
42288,300499.0
42289,300499.0
42290,300499.0
42291,300499.0
42292,300499.0
42293,300499.0
42294,300499.0
42295,300499.0
42296,300499.0
42297,300499.0
42298,300499.0
42299,300499.0
42300,300499.0
42301,300499.0
42302,300499.0
42303,300499.0
42304,300499.0
42305,300499.0
42306,300499.0
42307,300499.0
42308,300499.0
42309,300499.0
42310,300499.0
42311,300499.0
42312,300499.0
42313,300499.0
42314,300499.0
42315,300499.0
42316,300499.0
42317,300499.0
42318,300499.0
42319,300499.0
42320,300499.0
42321,300499.0
42322,300499.0
42323,300499.0
42324,300499.0
42325,300499.0
42326,300499.0
42327,300499.0
42328,300499.0
42329,300499.0
42330,300499.0
42331,300499.0
42332,300499.0
42333,300499.0
42334,300499.0
42335,300499.0
42336,300499.0
42337,300499.0
42338,300499.0
42339,300499.0
42340,300499.0
42341,300499.0
42342,300499.0
42343,300499.0
42344,300499.0
42345,300499.0
42346,300499.0
42347,300499.0
42348,300499.0
42349,300499.0
42350,300499.0
42351,300499.0
42352,300499.0
42353,300499.0
42354,300499.0
42355,300499.0
42356,300499.0
42357,300499.0
42358,300499.0
42359,300499.0
42360,300499.0
42361,300499.0
42362,300499.0
42363,300499.0
42364,300499.0
42365,300499.0
42366,300499.0
42367,300499.0
42368,300499.0
42369,300499.0
42370,300499.0
42371,300499.0
42372,300499.0
42373,300499.0
42374,300499.0
42375,300499.0
42376,300499.0
42377,300499.0
42378,300499.0
42379,300499.0
42380,300499.0
42381,300499.0
42382,300499.0
42383,300499.0
42384,300499.0
42385,300499.0
42386,300499.0
42387,300499.0
42388,300499.0
42389,300499.0
42390,300499.0
42391,300499.0
42392,300499.0
42393,300499.0
42394,300499.0
42395,300499.0
42396,300499.0
42397,300499.0
42398,300499.0
42399,300499.0
42400,300499.0
42401,300499.0
42402,300499.0
42403,300499.0
42404,300499.0
42405,300499.0
42406,300499.0
42407,300499.0
42408,300499.0
42409,300499.0
42410,300499.0
42411,300499.0
42412,300499.0
42413,300499.0
42414,300499.0
42415,300499.0
42416,300499.0
42417,300499.0
42418,300499.0
42419,300499.0
42420,300499.0
42421,300499.0
42422,300499.0
42423,300499.0
42424,300499.0
42425,300499.0
42426,300499.0
42427,300499.0
42428,300499.0
42429,300499.0
42430,300499.0
42431,300499.0
42432,300499.0
42433,300499.0
42434,300499.0
42435,300499.0
42436,300499.0
42437,300499.0
42438,300499.0
42439,300499.0
42440,300499.0
42441,300499.0
42442,300499.0
42443,300499.0
42444,300499.0
42445,300499.0
42446,300499.0
42447,300499.0
42448,300499.0
42449,300499.0
42450,300499.0
42451,300499.0
42452,300499.0
42453,300499.0
42454,300499.0
42455,300499.0
42456,300499.0
42457,300499.0
42458,300499.0
42459,300499.0
42460,300499.0
42461,300499.0
42462,300499.0
42463,300499.0
